# AKV dimensionless spin (SpatialCoordMapFromAHToMeasurementFrame=GridToSpectralInertial::SpatialCoordMap;
# [1] = Time
# [2] = Sx / M^2 
# [3] = Sy / M^2 
# [4] = Sz / M^2 
# [5] = |S| / M^2 
# [6] = M = Christodoulou mass 
# [7] = Mirr = Irreducible mass 
2823 -1.43231754313565e-10 -4.36070903814093e-11 0.0149657921801823 0.0149657921801823 9.16646850381103 9.16621185344758 
2824 -1.62756619420989e-10 -9.34636930657007e-11 0.0149665706508541 0.0149665706508541 9.16618555629684 9.16592888715365 
2825 -1.48894316604037e-10 -2.62116432610107e-10 0.0149675304480977 0.0149675304480977 9.16590324576457 9.16564655160415 
2826 -9.62764040823648e-11 -2.27183766033382e-10 0.0149684665570918 0.0149684665570918 9.16562151950465 9.16536480112313 
2827 5.83226601136558e-11 -4.21599557190981e-10 0.0149693871890683 0.0149693871890683 9.16534033993864 9.16508359785162 
2828 1.72023692087925e-11 -3.29619370807373e-10 0.0149702418631519 0.0149702418631519 9.16505972574892 9.16480296220328 
2829 -1.67310280548692e-10 -5.99553534989708e-11 0.0149710557322849 0.0149710557322849 9.16477968637367 9.16452290275329 
2830 -1.71624549155941e-10 -1.34565830878105e-10 0.0149719467497335 0.0149719467497335 9.16450019205402 9.16424338569706 
2831 -1.27434901014808e-11 -3.13761604226722e-10 0.0149729112072258 0.0149729112072258 9.164221276339 9.16396444470969 
2832 -2.08275002075068e-10 -6.00916330480533e-11 0.0149737334539614 0.0149737334539614 9.16394298942389 9.16368613738367 
2833 -2.42303843658406e-10 -3.95497674492061e-12 0.0149745208981361 0.0149745208981361 9.16366524838194 9.16340837710975 
2834 -1.6208023821019e-10 -1.34128855985817e-10 0.0149753539159507 0.0149753539159507 9.16338805541006 9.16313116332708 
2835 -1.0789391035362e-10 -1.91799115322234e-10 0.0149761957852328 0.0149761957852328 9.16311136516617 9.16285445195473 
2836 -1.09719758516038e-10 -1.81486033420983e-10 0.0149770815263293 0.0149770815263293 9.16283514674845 9.16257821089008 
2837 -1.18420037416086e-10 -1.10418448635686e-10 0.0149779420533501 0.0149779420533501 9.16255941321359 9.16230245555991 
2838 -1.27949439028451e-10 -9.2301796221846e-11 0.0149786947373688 0.0149786947373688 9.16228417738924 9.16202720162698 
2839 -1.39792739246838e-10 -1.34389395921449e-10 0.0149794787750791 0.0149794787750791 9.16200942013567 9.16175242517574 
2840 -6.50573190003076e-11 -1.89593808736749e-10 0.0149803456257609 0.0149803456257609 9.16173515232725 9.1614781353143 
2841 -1.08484927929553e-10 -4.74972712731397e-11 0.0149811572552347 0.0149811572552347 9.16146141957151 9.16120438238562 
2842 -1.54133602524851e-10 -1.42357971986849e-11 0.0149819237825497 0.0149819237825497 9.16118815000398 9.16093109418014 
2843 -8.06682556866739e-11 -1.59999921721889e-10 0.0149827186757225 0.0149827186757225 9.16091535288267 9.16065827743435 
2844 -1.80404323895611e-11 -1.373216460167e-10 0.0149835307355923 0.0149835307355923 9.16064300726312 9.16038591158867 
2845 -1.24790549147616e-11 -1.01284439791843e-10 0.0149843522528916 0.0149843522528916 9.16037109724025 9.16011398100301 
2846 -3.94251891871117e-11 -1.09448598288663e-10 0.0149851541543125 0.0149851541543125 9.16009962969442 9.15984249355534 
2847 -4.3892956808073e-11 -7.06431603973758e-11 0.0149859300317535 0.0149859300317535 9.15982862215293 9.15957146699246 
2848 2.15208616345595e-11 -6.5885782099668e-11 0.0149867180579984 0.0149867180579984 9.15955806232238 9.15930088771115 
2849 2.33166463125745e-11 -1.20994249274334e-10 0.0149875743019375 0.0149875743019375 9.15928795436031 9.15903075794434 
2850 -6.20103461126682e-11 -2.60139974249405e-11 0.0149884196225332 0.0149884196225332 9.15901833791298 9.15876112005345 
2851 -5.03202774713371e-11 9.227953792913e-12 0.014989208358513 0.014989208358513 9.15874915134474 9.15849191397195 
2852 1.38727677667262e-11 -4.45511837704174e-11 0.0149899871903123 0.0149899871903123 9.15848040086827 9.1582231443101 
2853 1.04831339870277e-11 -7.94124434003548e-11 0.0149907428117426 0.0149907428117426 9.1582120839546 9.1579548089958 
2854 -4.07691829944021e-11 -8.39256507422634e-11 0.0149915304377762 0.0149915304377762 9.15794419427226 9.15768689980239 
2855 -4.49112427439431e-11 -6.19924804174058e-11 0.0149923127568627 0.0149923127568627 9.157676737459 9.15741942364824 
2856 -2.55963827553589e-11 -4.10759434956137e-11 0.0149930780509723 0.0149930780509723 9.15740972599588 9.15715239341634 
2857 -5.89229386394831e-11 -4.25063812375783e-11 0.0149938375988502 0.0149938375988502 9.15714315686785 9.15688580570455 
2858 -9.62463096706784e-11 -5.84217253093684e-11 0.0149946320347257 0.0149946320347257 9.15687703417053 9.1566196632134 
2859 -6.65240149975077e-11 -3.7720842662041e-11 0.0149953995545353 0.0149953995545353 9.15661136980019 9.15635397996055 
2860 -6.68936095342987e-11 -3.59716328203409e-13 0.0149961609198289 0.0149961609198289 9.15634614983127 9.1560887413081 
2861 -8.37354050001415e-11 -6.4993254922598e-11 0.014996927646474 0.014996927646474 9.15608138129782 9.15582395389455 
2862 -3.69226416373513e-11 -1.39040799844895e-10 0.0149977046037827 0.0149977046037827 9.15581707217114 9.15555962552377 
2863 -4.20756964974829e-13 -1.58787612014188e-10 0.0149984650172574 0.0149984650172574 9.15555322196218 9.15529575662599 
2864 -4.1392843543914e-11 -1.24551971805968e-10 0.014999208363659 0.014999208363659 9.15528983864805 9.15503235519609 
2865 -9.92853980264417e-11 -3.56674630614957e-11 0.0150000033910503 0.0150000033910503 9.15502693499561 9.15476943164007 
2866 -9.0068812184506e-11 -7.74197412053017e-11 0.0150007847727857 0.0150007847727857 9.15476447504501 9.15450695224207 
2867 1.44451266414176e-11 -1.61900407711894e-10 0.0150015327300531 0.0150015327300531 9.154502494973 9.15424495385703 
2868 -1.13867478243938e-10 -1.40260088738518e-11 0.0150023688111359 0.0150023688111359 9.15424103435672 9.15398347188726 
2869 -1.28266297459309e-10 7.11515953593359e-11 0.0150031477459961 0.0150031477459961 9.15398003560013 9.15372245372659 
2870 -7.49941123418188e-11 -5.05973273359931e-11 0.01500392390805 0.01500392390805 9.15371951248725 9.15346191129159 
2871 3.66263673024072e-11 -1.27304418575555e-10 0.0150046971915275 0.0150046971915275 9.15345949445324 9.15320187402024 
2872 1.50368104426318e-10 -1.85907440255914e-10 0.0150054723568526 0.0150054723568526 9.15319998115666 9.15294234140763 
2873 -6.39216312385476e-11 2.97645200590935e-12 0.0150062573552165 0.0150062573552165 9.15294098376625 9.15268332434911 
2874 -6.70218932974321e-11 4.10563939168988e-11 0.0150071013217055 0.0150071013217055 9.15268250785361 9.15242482672861 
2875 -1.00126732739318e-11 -4.81203629220884e-11 0.0150078578507075 0.0150078578507075 9.15242452296468 9.15216682312101 
2876 9.72644619693378e-11 -1.07343717341452e-10 0.0150085824935416 0.0150085824935416 9.15216708337507 9.15190936589266 
2877 -1.27261954881934e-10 4.4362199137587e-11 0.0150094979942078 0.0150094979942078 9.15191018366129 9.15165244196992 
2878 -7.84502343857361e-11 2.16075934759614e-12 0.0150102932510677 0.0150102932510677 9.15165383715592 9.15139607536991 
2879 4.82637409992404e-11 -2.93049213295575e-11 0.0150110695496354 0.0150110695496354 9.15139801536876 9.15114023412458 
2880 -1.82134882335351e-11 -2.80576784007532e-11 0.0150118542683081 0.0150118542683081 9.15114274044336 9.15088493943649 
2881 -3.64916853309449e-11 -2.04175508664227e-11 0.0150126746940381 0.0150126746940381 9.15088803184565 9.15063020983372 
2882 -8.4808885222524e-11 1.0305411557444e-11 0.0150134843861094 0.0150134843861094 9.15063389714346 9.15037605447903 
2883 -1.19298323115241e-10 -3.48568957434556e-12 0.0150142645894906 0.0150142645894906 9.15038033515015 9.1501224728301 
2884 -4.78095591448122e-11 -3.5420346602834e-11 0.0150150678556653 0.0150150678556653 9.15012734406359 9.14986946127966 
2885 -7.72048078456142e-11 -3.88860425934788e-11 0.0150158366260977 0.0150158366260977 9.14987492602658 9.14961702394772 
2886 -1.4151265722265e-10 3.12938218830092e-11 0.0150166299136198 0.0150166299136198 9.14962308943817 9.14936516720582 
2887 -7.33703408625808e-11 -3.14606583514149e-11 0.0150174351047532 0.0150174351047532 9.14937183441881 9.14911389160769 
2888 -1.14999672196351e-10 -3.79282101588173e-11 0.0150182418958128 0.0150182418958128 9.14912117284547 9.14886320938392 
2889 -1.0566152633645e-10 -3.78844676619869e-11 0.0150190572699999 0.0150190572699999 9.14887113248175 9.14861314805739 
2890 -6.47129260141625e-12 -1.03960620296606e-10 0.0150198422422936 0.0150198422422936 9.14862171485311 9.14836371049293 
2891 -1.0721065591748e-12 -8.47290191299984e-11 0.0150206372133761 0.0150206372133761 9.14837293094358 9.14811490628621 
2892 -1.47573810144584e-10 3.84870468325009e-11 0.0150215078951108 0.0150215078951108 9.14812478886683 9.14786674129285 
2893 -1.4495441712004e-10 -1.27653933732527e-11 0.0150223423392012 0.0150223423392012 9.14787724568414 9.14761917642167 
2894 2.89912539864513e-12 -6.41003889115275e-11 0.0150230660867555 0.0150230660867555 9.14763034983996 9.14737226267439 
2895 -1.19077019901361e-10 3.05872984585679e-11 0.0150240205519113 0.0150240205519113 9.14738412901252 9.14712601599698 
2896 -1.35157417650906e-10 2.09602381878072e-12 0.0150248340581675 0.0150248340581675 9.14713855297377 9.14688041893359 
2897 -3.71167435885823e-11 -6.3061103649539e-11 0.0150256437561292 0.0150256437561292 9.14689361201572 9.14663545706383 
2898 -5.59638713357005e-11 -8.69744878493634e-11 0.0150264827619765 0.0150264827619765 9.14664934800216 9.14639117111228 
2899 -1.29103532363429e-10 -6.26303938252709e-11 0.0150273247340674 0.0150273247340674 9.14640577737681 9.14614757842735 
2900 -1.35467744676882e-10 -3.28879841556359e-11 0.0150281516280169 0.0150281516280169 9.14616289785982 9.14590467734939 
2901 -9.48038353096224e-11 -6.47120433852475e-11 0.0150289984271944 0.0150289984271944 9.14592072602732 9.14566248325176 
2902 -8.4115202956106e-11 -8.80411304301117e-11 0.0150298905807993 0.0150298905807993 9.14567924357497 9.14542097695592 
2903 -8.83735059027181e-11 -7.08468620619308e-11 0.0150307112701369 0.0150307112701369 9.1454384634306 9.14518017540428 
2904 -1.54668434241817e-10 -2.64939381567434e-11 0.0150316484722782 0.0150316484722782 9.14519842665863 9.14494011319926 
2905 -1.7444141135302e-10 -2.27541511113289e-11 0.0150324945160463 0.0150324945160463 9.14495908336298 9.14470074758403 
2906 -7.08282112397172e-11 -5.68994142701376e-11 0.0150333284208764 0.0150333284208764 9.14472044775042 9.14446209004904 
2907 -1.03503879311848e-10 -5.06670194844888e-11 0.0150341960096625 0.0150341960096625 9.14448257328461 9.14422419248132 
2908 -1.64663712578347e-10 -2.908038487399e-11 0.0150350513793082 0.0150350513793082 9.14424546409005 9.1439870605831 
2909 -1.66565618794778e-10 -2.66563288624665e-11 0.0150358993271145 0.0150358993271145 9.14400911785172 9.14375069187454 
2910 -1.10154442807342e-10 -4.78817308277899e-11 0.0150367367765663 0.0150367367765663 9.14377354254581 9.14351509443738 
2911 -1.31542313194831e-10 -7.30872124740687e-11 0.015037603090301 0.015037603090301 9.14353873621173 9.14328026495787 
2912 -1.62828471519184e-10 -3.69421756791841e-11 0.0150384511746153 0.0150384511746153 9.14330470009383 9.14304620629931 
2913 -1.5938057328748e-10 -1.9839927917169e-11 0.0150393180823804 0.0150393180823804 9.14307144433942 9.14281292733484 
2914 -1.23241312543919e-10 -5.66828731624683e-11 0.0150401647930924 0.0150401647930924 9.14283895686419 9.14258041732206 
2915 -1.42776206798759e-10 -7.59928087147031e-11 0.0150410074115859 0.0150410074115859 9.14260725641121 9.14234869444981 
2916 -1.31670105856863e-10 -1.05877986763594e-10 0.0150418573288653 0.0150418573288653 9.14237640718415 9.1421178225283 
2917 -9.62047807687382e-11 -1.42247121771465e-10 0.0150426923026224 0.0150426923026224 9.14214641136536 9.14188780450456 
2918 -6.35530581150434e-11 -1.60904580821746e-10 0.0150435050455859 0.0150435050455859 9.14191727131447 9.14165864298882 
2919 -1.34987234476628e-10 -1.40177186781746e-10 0.0150443406464966 0.0150443406464966 9.14168899749508 9.14143034689392 
2920 -1.34688763885765e-10 -1.52523178816307e-10 0.0150452196284187 0.0150452196284187 9.14146156067116 9.14120288627883 
2921 -1.3844337559498e-10 -1.78258676139636e-10 0.015046006642255 0.015046006642255 9.1412349749568 9.14097627991172 
2922 -2.07516878572191e-10 -1.60888100003921e-10 0.0150469094491387 0.0150469094491387 9.1410092799723 9.14075056026697 
2923 -1.96024250332487e-10 -1.6809628787739e-10 0.01504771781436 0.01504771781436 9.14078442469262 9.14052568355098 
2924 -6.56187038517371e-11 -1.95798359358334e-10 0.0150485242717625 0.0150485242717625 9.14056042795525 9.14030166541849 
2925 -1.0055934884803e-10 -1.84644430702459e-10 0.0150493652119589 0.0150493652119589 9.14033738098674 9.14007859584185 
2926 -1.40796630171016e-10 -2.23642303991439e-10 0.0150501907039308 0.0150501907039308 9.14011529248371 9.13985648523467 
2927 -1.23342386829566e-10 -1.94878897691307e-10 0.0150510121445148 0.0150510121445148 9.13989415773693 9.13963532849591 
2928 -1.56714071586934e-10 -1.45440290558059e-10 0.0150518194605394 0.0150518194605394 9.13967398212676 9.13941513135227 
2929 -1.07971056685078e-10 -1.96407525345123e-10 0.0150526714774151 0.0150526714774151 9.13945475352409 9.13919587965152 
2930 -8.72824387272809e-11 -1.61823704979267e-10 0.0150534801384693 0.0150534801384693 9.13923647390628 9.1389775783999 
2931 -1.28305442349997e-10 -1.59810963786396e-10 0.0150543512363531 0.0150543512363531 9.13901916167233 9.13876024235673 
2932 -1.09091599005328e-10 -1.36808915667238e-10 0.0150551659082651 0.0150551659082651 9.13880278186741 9.13854384065699 
2933 -9.99618995831422e-11 -1.80719646729734e-10 0.0150559836982409 0.0150559836982409 9.13858736178707 9.13832839854718 
2934 -7.96264394484434e-11 -1.62324769649074e-10 0.0150568170251352 0.0150568170251352 9.13837299237002 9.13811400653616 
2935 7.01358478236518e-11 -2.01587511420139e-10 0.0150576178547614 0.0150576178547614 9.13815967774004 9.13790067040012 
2936 -5.28840953107998e-11 -1.42544324630067e-10 0.0150584156745256 0.0150584156745256 9.1379474148682 9.13768838609579 
2937 -1.18499863202335e-10 -1.37576226469835e-10 0.0150592384487571 0.0150592384487571 9.13773619471263 9.13747714361939 
2938 -1.34466086227443e-10 -1.61839570904993e-10 0.0150600112428709 0.0150600112428709 9.1375259905297 9.13726691880628 
2939 -2.8424504080774e-12 -1.9979529898357e-10 0.0150607419101928 0.0150607419101928 9.13731684196971 9.13705775103557 
2940 -1.62728816031739e-10 -1.09188425110981e-10 0.0150616300793867 0.0150616300793867 9.13710872521279 9.13684960961902 
2941 -1.15921198273782e-10 -1.49636602679467e-10 0.0150623843007509 0.0150623843007509 9.13690167571128 9.13664254003646 
2942 -3.38790378265662e-11 -1.52972624181623e-10 0.015063159766845 0.015063159766845 9.13669566386407 9.13643650734757 
2943 -5.1573399990997e-11 -1.82663412476693e-10 0.0150639279890334 0.0150639279890334 9.13649074373099 9.13623156659097 
2944 3.07971690982546e-11 -1.39833440187026e-10 0.0150646930372644 0.0150646930372644 9.13628694195049 9.13602774426428 
2945 -4.37270050457671e-11 -1.1632333222372e-10 0.015065445458787 0.015065445458787 9.13608426562169 9.13582504779174 
2946 -2.78136360534087e-10 -1.2104505616013e-10 0.0150662369773651 0.0150662369773651 9.13588267639846 9.13562343704822 
2947 -2.47303193822108e-10 -1.77493170416391e-10 0.0150669288543422 0.0150669288543422 9.13568214850288 9.13542289103134 
2948 1.64892544533611e-10 -2.15875182987573e-10 0.0150675664910123 0.0150675664910123 9.13548274357238 9.13522346981442 
2949 -2.77720957463674e-10 -8.89567336557795e-11 0.0150684037659685 0.0150684037659685 9.13528442824283 9.13502513129637 
2950 -2.36717072238807e-11 -2.90105701146019e-10 0.0150690747218462 0.0150690747218462 9.13508724437757 9.13482792993473 
2951 -5.97931420924265e-11 -1.23472345050124e-10 0.0150697890263684 0.0150697890263684 9.13489115693113 9.13463182346871 
2952 -7.0232927354941e-11 -1.94291309947881e-10 0.0150704672854099 0.0150704672854099 9.13469617323831 9.13443682196557 
2953 -2.61111043204786e-10 -3.1589112017578e-10 0.0150712132712557 0.0150712132712557 9.13450232156493 9.13424295011839 
2954 -3.55637657861393e-10 -5.88648844989297e-10 0.0150718981278932 0.0150718981278932 9.13430960759531 9.13405021804672 
2955 1.35748595653195e-10 -7.53025766031178e-11 0.0150725995461193 0.0150725995461193 9.134118001666 9.13385859341372 
2956 -1.60620100409822e-10 -1.58124640953726e-10 0.0150732724832588 0.0150732724832588 9.13392746934956 9.13366804334341 
2957 3.66054785530621e-10 -1.02413665706678e-10 0.0150738843832932 0.0150738843832932 9.13373806700019 9.13347862530924 
2958 -8.41693465581175e-11 4.65259572112737e-11 0.0150747211946517 0.0150747211946517 9.13354977067655 9.13329030552657 
2959 -2.87901408717714e-10 -1.40709552969266e-10 0.0150753390728551 0.0150753390728551 9.13336260092419 9.13310311982005 
2960 -5.39941366591249e-11 -1.76872871809781e-10 0.0150760177620512 0.0150760177620512 9.13317654243964 9.13291704325616 
2961 -6.8163096372344e-11 -6.2281058413939e-11 0.0150766473171448 0.0150766473171448 9.13299152443833 9.13273200883748 
2962 -8.31813343182744e-11 -1.70986557736499e-10 0.0150772893980871 0.0150772893980871 9.13280756237465 9.13254802989513 
2963 -5.80655842267636e-11 -3.29438018791513e-10 0.0150778874831826 0.0150778874831826 9.13262467168849 9.13236512381458 
2964 1.8611583402321e-10 1.80298094404763e-11 0.0150784762004619 0.0150784762004619 9.13244282010153 9.13218325712625 
2965 -9.03748891389537e-11 -9.63150348896249e-11 0.0150790667344292 0.0150790667344292 9.13226198924744 9.13200241107924 
2966 3.63237966572604e-10 1.95670504219864e-11 0.0150796075249527 0.0150796075249527 9.13208221145972 9.13182261978144 
2967 -3.67365143072629e-10 -6.91240127225558e-11 0.0150802937334979 0.0150802937334979 9.13190350006724 9.1316438898415 
2968 -2.14545682777617e-10 -1.50388618947243e-10 0.0150808830947312 0.0150808830947312 9.13172587577982 9.13146625031037 
2969 1.17317460754933e-10 -1.04017962273219e-10 0.0150814552753455 0.0150814552753455 9.13154926936132 9.1312896292108 
