# DumpParameters
# [1] = time    
# [2] = x
# [3] = y
# [4] = z
  3.7150000000000000e+03   1.3028864491398126e+01   1.7864190346748043e+01   0.0000000000000000e+00
  3.7160000000000000e+03   1.2928105535476345e+01   1.7936423320768917e+01   0.0000000000000000e+00
  3.7170000000000000e+03   1.2826939754972972e+01   1.8008089539111186e+01   0.0000000000000000e+00
  3.7180000000000000e+03   1.2725370297292965e+01   1.8079186701643359e+01   0.0000000000000000e+00
  3.7190000000000000e+03   1.2623400331880456e+01   1.8149712524220082e+01   0.0000000000000000e+00
  3.7200000000000000e+03   1.2521033041196523e+01   1.8219664739902488e+01   0.0000000000000000e+00
  3.7210000000000000e+03   1.2418271621553977e+01   1.8289041098574046e+01   0.0000000000000000e+00
  3.7220000000000000e+03   1.2315119282283369e+01   1.8357839367038160e+01   0.0000000000000000e+00
  3.7230000000000000e+03   1.2211579246219987e+01   1.8426057329557658e+01   0.0000000000000000e+00
  3.7240000000000000e+03   1.2107654749181268e+01   1.8493692787143814e+01   0.0000000000000000e+00
  3.7250000000000000e+03   1.2003349035407359e+01   1.8560743560496697e+01   0.0000000000000000e+00
  3.7260000000000000e+03   1.1898665377317702e+01   1.8627207480111586e+01   0.0000000000000000e+00
  3.7270000000000000e+03   1.1793607044001506e+01   1.8693082400772234e+01   0.0000000000000000e+00
  3.7280000000000000e+03   1.1688177324990992e+01   1.8758366192194490e+01   0.0000000000000000e+00
  3.7290000000000000e+03   1.1582379522027306e+01   1.8823056741415645e+01   0.0000000000000000e+00
  3.7300000000000000e+03   1.1476216949656497e+01   1.8887151952869253e+01   0.0000000000000000e+00
  3.7310000000000000e+03   1.1369692935784393e+01   1.8950649748416385e+01   0.0000000000000000e+00
  3.7320000000000000e+03   1.1262810821765280e+01   1.9013548067232506e+01   0.0000000000000000e+00
  3.7330000000000000e+03   1.1155573962167564e+01   1.9075844866535157e+01   0.0000000000000000e+00
  3.7340000000000000e+03   1.1047985716116505e+01   1.9137538130744225e+01   0.0000000000000000e+00
  3.7350000000000000e+03   1.0940049481743410e+01   1.9198625832915852e+01   0.0000000000000000e+00
  3.7360000000000000e+03   1.0831768643200741e+01   1.9259105994133751e+01   0.0000000000000000e+00
  3.7370000000000000e+03   1.0723146606696540e+01   1.9318976643937539e+01   0.0000000000000000e+00
  3.7380000000000000e+03   1.0614186791410592e+01   1.9378235830399994e+01   0.0000000000000000e+00
  3.7390000000000000e+03   1.0504892629668223e+01   1.9436881619707933e+01   0.0000000000000000e+00
  3.7400000000000000e+03   1.0395267566125302e+01   1.9494912097443137e+01   0.0000000000000000e+00
  3.7410000000000000e+03   1.0285315058109747e+01   1.9552325367574966e+01   0.0000000000000000e+00
  3.7420000000000000e+03   1.0175038575334069e+01   1.9609119553489748e+01   0.0000000000000000e+00
  3.7430000000000000e+03   1.0064441596755628e+01   1.9665292802023913e+01   0.0000000000000000e+00
  3.7440000000000000e+03   9.9535276231271066e+00   1.9720843266198550e+01   0.0000000000000000e+00
  3.7450000000000000e+03   9.8423001573488520e+00   1.9775769132170748e+01   0.0000000000000000e+00
  3.7460000000000000e+03   9.7307627178312668e+00   1.9830068600663260e+01   0.0000000000000000e+00
  3.7470000000000000e+03   9.6189188351370287e+00   1.9883739892256198e+01   0.0000000000000000e+00
  3.7480000000000000e+03   9.5067720507465499e+00   1.9936781247785387e+01   0.0000000000000000e+00
  3.7490000000000000e+03   9.3943259183770795e+00   1.9989190927419269e+01   0.0000000000000000e+00
  3.7500000000000000e+03   9.2815840024426386e+00   2.0040967212046304e+01   0.0000000000000000e+00
  3.7510000000000000e+03   9.1685498782113672e+00   2.0092108402580298e+01   0.0000000000000000e+00
  3.7520000000000000e+03   9.0552271295801514e+00   2.0142612826432003e+01   0.0000000000000000e+00
  3.7530000000000000e+03   8.9416193597702414e+00   2.0192478811334304e+01   0.0000000000000000e+00
  3.7540000000000000e+03   8.8277301743857706e+00   2.0241704725948786e+01   0.0000000000000000e+00
  3.7550000000000000e+03   8.7135631914286211e+00   2.0290288952548412e+01   0.0000000000000000e+00
  3.7560000000000000e+03   8.5991220392480994e+00   2.0338229894952779e+01   0.0000000000000000e+00
  3.7570000000000000e+03   8.4844103564066256e+00   2.0385525977195865e+01   0.0000000000000000e+00
  3.7580000000000000e+03   8.3694317914659724e+00   2.0432175643971245e+01   0.0000000000000000e+00
  3.7590000000000000e+03   8.2541900022595058e+00   2.0478177361417934e+01   0.0000000000000000e+00
  3.7600000000000000e+03   8.1386886562692862e+00   2.0523529616816454e+01   0.0000000000000000e+00
  3.7610000000000000e+03   8.0229314305213837e+00   2.0568230922482947e+01   0.0000000000000000e+00
  3.7620000000000000e+03   7.9069220103767934e+00   2.0612279800655955e+01   0.0000000000000000e+00
  3.7630000000000000e+03   7.7906640913603278e+00   2.0655674806219487e+01   0.0000000000000000e+00
  3.7640000000000000e+03   7.6741613764096561e+00   2.0698414511716123e+01   0.0000000000000000e+00
  3.7650000000000000e+03   7.5574175769978122e+00   2.0740497511369703e+01   0.0000000000000000e+00
  3.7660000000000000e+03   7.4404364129685510e+00   2.0781922421351162e+01   0.0000000000000000e+00
  3.7670000000000000e+03   7.3232216119431941e+00   2.0822687879375628e+01   0.0000000000000000e+00
  3.7680000000000000e+03   7.2057769090836148e+00   2.0862792544397774e+01   0.0000000000000000e+00
  3.7690000000000000e+03   7.0881060468761934e+00   2.0902235097654465e+01   0.0000000000000000e+00
  3.7700000000000000e+03   6.9702127780832859e+00   2.0941014245698351e+01   0.0000000000000000e+00
  3.7710000000000000e+03   6.8521008525892730e+00   2.0979128706676192e+01   0.0000000000000000e+00
  3.7720000000000000e+03   6.7337740371307087e+00   2.1016577230639125e+01   0.0000000000000000e+00
  3.7730000000000000e+03   6.6152361011201259e+00   2.1053358586247231e+01   0.0000000000000000e+00
  3.7740000000000000e+03   6.4964908196438511e+00   2.1089471563742716e+01   0.0000000000000000e+00
  3.7750000000000000e+03   6.3775419741130852e+00   2.1124914974988087e+01   0.0000000000000000e+00
  3.7760000000000000e+03   6.2583933518136501e+00   2.1159687653956794e+01   0.0000000000000000e+00
  3.7770000000000000e+03   6.1390487453858462e+00   2.1193788455893010e+01   0.0000000000000000e+00
  3.7780000000000000e+03   6.0195119523874219e+00   2.1227216257690156e+01   0.0000000000000000e+00
  3.7790000000000000e+03   5.8997867823515424e+00   2.1259969961997793e+01   0.0000000000000000e+00
  3.7800000000000000e+03   5.7798770287834449e+00   2.1292048480114016e+01   0.0000000000000000e+00
  3.7810000000000000e+03   5.6597865107579075e+00   2.1323450757412548e+01   0.0000000000000000e+00
  3.7820000000000000e+03   5.5395190453275163e+00   2.1354175756761762e+01   0.0000000000000000e+00
  3.7830000000000000e+03   5.4190784537726842e+00   2.1384222462757577e+01   0.0000000000000000e+00
  3.7840000000000000e+03   5.2984685609539124e+00   2.1413589881257423e+01   0.0000000000000000e+00
  3.7850000000000000e+03   5.1776931955387804e+00   2.1442277039424269e+01   0.0000000000000000e+00
  3.7860000000000000e+03   5.0567561902350135e+00   2.1470282985902639e+01   0.0000000000000000e+00
  3.7870000000000000e+03   4.9356613815461019e+00   2.1497606790729357e+01   0.0000000000000000e+00
  3.7880000000000000e+03   4.8144126149228246e+00   2.1524247548662704e+01   0.0000000000000000e+00
  3.7890000000000000e+03   4.6930137231133262e+00   2.1550204365087200e+01   0.0000000000000000e+00
  3.7900000000000000e+03   4.5714685580084202e+00   2.1575476377500404e+01   0.0000000000000000e+00
  3.7910000000000000e+03   4.4497809695438457e+00   2.1600062740769165e+01   0.0000000000000000e+00
  3.7920000000000000e+03   4.3279548113169950e+00   2.1623962630964652e+01   0.0000000000000000e+00
  3.7930000000000000e+03   4.2059939399495336e+00   2.1647175245098385e+01   0.0000000000000000e+00
  3.7940000000000000e+03   4.0839022147794148e+00   2.1669699800827942e+01   0.0000000000000000e+00
  3.7950000000000000e+03   3.9616834980228206e+00   2.1691535536805159e+01   0.0000000000000000e+00
  3.7960000000000000e+03   3.8393416550104522e+00   2.1712681712534092e+01   0.0000000000000000e+00
  3.7970000000000000e+03   3.7168805587208511e+00   2.1733137612169404e+01   0.0000000000000000e+00
  3.7980000000000000e+03   3.5943040716272732e+00   2.1752902527134292e+01   0.0000000000000000e+00
  3.7990000000000000e+03   3.4716160716757147e+00   2.1771975782673948e+01   0.0000000000000000e+00
  3.8000000000000000e+03   3.3488204347274659e+00   2.1790356720215449e+01   0.0000000000000000e+00
  3.8010000000000000e+03   3.2259210395152595e+00   2.1808044700887681e+01   0.0000000000000000e+00
  3.8020000000000000e+03   3.1029217672387359e+00   2.1825039106239306e+01   0.0000000000000000e+00
  3.8030000000000000e+03   2.9798265012096690e+00   2.1841339338504952e+01   0.0000000000000000e+00
  3.8040000000000000e+03   2.8566391270670524e+00   2.1856944820008824e+01   0.0000000000000000e+00
  3.8050000000000000e+03   2.7333635340922831e+00   2.1871854993806107e+01   0.0000000000000000e+00
  3.8060000000000000e+03   2.6100036139439955e+00   2.1886069326815562e+01   0.0000000000000000e+00
  3.8070000000000000e+03   2.4865632588565765e+00   2.1899587293961112e+01   0.0000000000000000e+00
  3.8080000000000000e+03   2.3630463649581146e+00   2.1912408402087529e+01   0.0000000000000000e+00
  3.8090000000000000e+03   2.2394568307943525e+00   2.1924532174411386e+01   0.0000000000000000e+00
  3.8100000000000000e+03   2.1157985573987732e+00   2.1935958154647061e+01   0.0000000000000000e+00
  3.8110000000000000e+03   1.9920754490611536e+00   2.1946685906715860e+01   0.0000000000000000e+00
  3.8120000000000000e+03   1.8682914124740648e+00   2.1956715014689856e+01   0.0000000000000000e+00
  3.8130000000000000e+03   1.7444503564832725e+00   2.1966045083613018e+01   0.0000000000000000e+00
  3.8140000000000000e+03   1.6205561924815326e+00   2.1974675738986893e+01   0.0000000000000000e+00
  3.8150000000000000e+03   1.4966128306272044e+00   2.1982606630190517e+01   0.0000000000000000e+00
  3.8160000000000000e+03   1.3726241952884830e+00   2.1989837417621260e+01   0.0000000000000000e+00
  3.8170000000000000e+03   1.2485942019669523e+00   2.1996367791822252e+01   0.0000000000000000e+00
  3.8180000000000000e+03   1.1245267721977654e+00   2.2002197460862405e+01   0.0000000000000000e+00
  3.8190000000000000e+03   1.0004258299254558e+00   2.2007326154256692e+01   0.0000000000000000e+00
  3.8200000000000000e+03   8.7629530238925679e-01   2.2011753621865470e+01   0.0000000000000000e+00
  3.8210000000000000e+03   7.5213911937164568e-01   2.2015479635182551e+01   0.0000000000000000e+00
  3.8220000000000000e+03   6.2796121257191861e-01   2.2018503987204824e+01   0.0000000000000000e+00
  3.8230000000000000e+03   5.0376551705490102e-01   2.2020826491950299e+01   0.0000000000000000e+00
  3.8240000000000000e+03   3.7955596120471702e-01   2.2022446985029092e+01   0.0000000000000000e+00
  3.8250000000000000e+03   2.5533650319771056e-01   2.2023365323233858e+01   0.0000000000000000e+00
  3.8260000000000000e+03   1.3111107659582910e-01   2.2023581386185668e+01   0.0000000000000000e+00
  3.8270000000000000e+03   6.8836271126101094e-03   2.2023095074453394e+01   0.0000000000000000e+00
  3.8280000000000000e+03  -1.1734189722053570e-01   2.2021906311064679e+01   0.0000000000000000e+00
  3.8290000000000000e+03  -2.4156154574556052e-01   2.2020015040794814e+01   0.0000000000000000e+00
  3.8300000000000000e+03  -3.6577136543991867e-01   2.2017421230459849e+01   0.0000000000000000e+00
  3.8310000000000000e+03  -4.8996740084328766e-01   2.2014124869348475e+01   0.0000000000000000e+00
  3.8320000000000000e+03  -6.1414569378103534e-01   2.2010125969002395e+01   0.0000000000000000e+00
  3.8330000000000000e+03  -7.3830229351119669e-01   2.2005424561058469e+01   0.0000000000000000e+00
  3.8340000000000000e+03  -8.6243321904334325e-01   2.2000020707675549e+01   0.0000000000000000e+00
  3.8350000000000000e+03  -9.8653451523247526e-01   2.1993914485821374e+01   0.0000000000000000e+00
  3.8360000000000000e+03  -1.1106022157883630e+00   2.1987105997935505e+01   0.0000000000000000e+00
  3.8370000000000000e+03  -1.2346323528886622e+00   2.1979595369931005e+01   0.0000000000000000e+00
  3.8380000000000000e+03  -1.3586209571543870e+00   2.1971382750567443e+01   0.0000000000000000e+00
  3.8390000000000000e+03  -1.4825640576359773e+00   2.1962468311861688e+01   0.0000000000000000e+00
  3.8400000000000000e+03  -1.6064576823048220e+00   2.1952852249437036e+01   0.0000000000000000e+00
  3.8410000000000000e+03  -1.7302978583790491e+00   2.1942534782424001e+01   0.0000000000000000e+00
  3.8420000000000000e+03  -1.8540806230668345e+00   2.1931516147843528e+01   0.0000000000000000e+00
  3.8430000000000000e+03  -1.9778019810340470e+00   2.1919796623670006e+01   0.0000000000000000e+00
  3.8440000000000000e+03  -2.1014579685973360e+00   2.1907376494476267e+01   0.0000000000000000e+00
  3.8450000000000000e+03  -2.2250446119446288e+00   2.1894256074816806e+01   0.0000000000000000e+00
  3.8460000000000000e+03  -2.3485579368382590e+00   2.1880435702761758e+01   0.0000000000000000e+00
  3.8470000000000000e+03  -2.4719939704289087e+00   2.1865915740873469e+01   0.0000000000000000e+00
  3.8480000000000000e+03  -2.5953487404438458e+00   2.1850696575513904e+01   0.0000000000000000e+00
  3.8490000000000000e+03  -2.7186182755341801e+00   2.1834778616629691e+01   0.0000000000000000e+00
  3.8500000000000000e+03  -2.8417986058338496e+00   2.1818162298488801e+01   0.0000000000000000e+00
  3.8510000000000000e+03  -2.9648857715290062e+00   2.1800848072988714e+01   0.0000000000000000e+00
  3.8520000000000000e+03  -3.0878757888953086e+00   2.1782836435970623e+01   0.0000000000000000e+00
  3.8530000000000000e+03  -3.2107647028279236e+00   2.1764127887508128e+01   0.0000000000000000e+00
  3.8540000000000000e+03  -3.3335485516931445e+00   2.1744722957909509e+01   0.0000000000000000e+00
  3.8550000000000000e+03  -3.4562233763303847e+00   2.1724622201930657e+01   0.0000000000000000e+00
  3.8560000000000000e+03  -3.5787852202783990e+00   2.1703826198303627e+01   0.0000000000000000e+00
  3.8570000000000000e+03  -3.7012301308216116e+00   2.1682335549682215e+01   0.0000000000000000e+00
  3.8580000000000000e+03  -3.8235541584748542e+00   2.1660150882286228e+01   0.0000000000000000e+00
  3.8590000000000000e+03  -3.9457533575770403e+00   2.1637272846706445e+01   0.0000000000000000e+00
  3.8600000000000000e+03  -4.0678237899246481e+00   2.1613702113442642e+01   0.0000000000000000e+00
  3.8610000000000000e+03  -4.1897615100414072e+00   2.1589439388794556e+01   0.0000000000000000e+00
  3.8620000000000000e+03  -4.3115625879380790e+00   2.1564485390473301e+01   0.0000000000000000e+00
  3.8630000000000000e+03  -4.4332230947722469e+00   2.1538840862905808e+01   0.0000000000000000e+00
  3.8640000000000000e+03  -4.5547391053695421e+00   2.1512506574464354e+01   0.0000000000000000e+00
  3.8650000000000000e+03  -4.6761066998464917e+00   2.1485483316599016e+01   0.0000000000000000e+00
  3.8660000000000000e+03  -4.7973219641813829e+00   2.1457771903901463e+01   0.0000000000000000e+00
  3.8670000000000000e+03  -4.9183809892393455e+00   2.1429373173576590e+01   0.0000000000000000e+00
  3.8680000000000000e+03  -5.0392798707454425e+00   2.1400287985960340e+01   0.0000000000000000e+00
  3.8690000000000000e+03  -5.1600147127779250e+00   2.1370517221924988e+01   0.0000000000000000e+00
  3.8700000000000000e+03  -5.2805816180597596e+00   2.1340061791423111e+01   0.0000000000000000e+00
  3.8710000000000000e+03  -5.4009767030175944e+00   2.1308922620850705e+01   0.0000000000000000e+00
  3.8720000000000000e+03  -5.5211960869584056e+00   2.1277100660609044e+01   0.0000000000000000e+00
  3.8730000000000000e+03  -5.6412358959909810e+00   2.1244596883176907e+01   0.0000000000000000e+00
  3.8740000000000000e+03  -5.7610922620625047e+00   2.1211412283002780e+01   0.0000000000000000e+00
  3.8750000000000000e+03  -5.8807613241767314e+00   2.1177547876388608e+01   0.0000000000000000e+00
  3.8760000000000000e+03  -6.0002392273231813e+00   2.1143004701496405e+01   0.0000000000000000e+00
  3.8770000000000000e+03  -6.1195221231297063e+00   2.1107783818070999e+01   0.0000000000000000e+00
  3.8780000000000000e+03  -6.2386061716604848e+00   2.1071886308341767e+01   0.0000000000000000e+00
  3.8790000000000000e+03  -6.3574875350968174e+00   2.1035313271852768e+01   0.0000000000000000e+00
  3.8800000000000000e+03  -6.4761623878101533e+00   2.0998065833632698e+01   0.0000000000000000e+00
  3.8810000000000000e+03  -6.5946269087811773e+00   2.0960145138194278e+01   0.0000000000000000e+00
  3.8820000000000000e+03  -6.7128772844193474e+00   2.0921552351340264e+01   0.0000000000000000e+00
