# [1] = x
# [2] = y
22.849337034203561103  6.1537898188574411407 
22.817458968619650506  6.2699949549550897387 
22.784986872082150455  6.3860364019328166307 
22.751921566957097554  6.5019111012284867002 
22.718263893622168581  6.6176159982375759583 
22.684014710034997364  6.7331480414500965992 
22.649174879367897972  6.8485041865230309455 
22.613745318280162877  6.9636813836745208306 
22.577726924850875179  7.0786765974512935173 
22.541120625798466648  7.1934867935191455501 
22.503927364855211835  7.3081089430865384671 
22.466148102562222277  7.4225400228906419642 
22.427783815293022229  7.5367770145977575069 
22.388835496030889516  7.6508169051602097355 
22.349304153683494434  7.7646566864243009576 
22.309190806867576384  7.8782933555791840874 
22.268496510403835487  7.9917239171487768346 
22.227222314482403931  8.104945380612138095 
22.185369292206015501  8.2179547619037798256 
22.142938532919540506  8.3307490829826740253 
22.099931141164891102  8.4433253722399808083 
22.056348237469418194  8.5556806645233827169 
22.012190957798750901  8.6678120007600973906 
21.967460453190422953  8.7797164288873741356 
21.92215788683115818  8.891391000365395314 
21.876284447634336772  9.002832780228027687 
21.829841328562626046  9.1140388344741918303 
21.782829741267903501  9.2250062373496302115 
21.735250912447753535  9.3357320699829866584 
21.687106083997527151  9.4462134206739332143 
21.638396512293248009  9.5564473855994744866 
21.589123468038515341  9.6664310676220903673 
21.539288236413643318  9.7761615774065475648 
21.488892116747365435  9.8856360292998370909 
21.437936423307167644  9.994851553990010018 
21.386422483494822444  10.103805280731601002 
21.334351638592512046  10.212494349028533591 
21.281725244277318154  10.320915905971878246 
21.228544670516228621  10.429067105736795185 
21.174811301458106527  10.53694511026430547 
21.120526535585966599  10.644547088632918985 
21.065691785238986  10.751870217416676923 
21.010308479811794058  10.858911678161062397 
20.954378056007204378  10.965668665284493244 
20.897901971705259427  11.072138374891476786 
20.84088169659229095  11.178318012834688844 
20.783318714903263214  11.284204792198655909 
20.725214525053054615  11.389795934311724324 
20.666570639374818086  11.495088668237917418 
20.60738858491164649  11.600080230202101106 
20.547669903139098579  11.704767864236261588 
20.487416152742895292  11.809148821960983256 
20.426628896950919767  11.913220363774925659 
20.365309722523367242  12.016979757520559247 
20.303460227020185158  12.120424279368407383 
20.241082021916277256  12.223551213102128443 
20.178176733062361592  12.326357850485878842 
20.114746000200632636  12.428841491900543659 
20.050791477329838131  12.530999445882038401 
19.986314832770549543  12.63282902957790732 
19.921317751861234768  12.734327570449497813 
19.855801925885817383  12.835492399912894257 
19.789769068468196167  12.936320863288900185 
19.723220904580088586  13.036810313989011689 
19.656159173300689957  13.136958114229527084 
19.588585627599965022  13.236761635159112416 
19.520502034408689696  13.336218258131999903 
19.451910174580085311  13.43532537418103523 
19.382811842918179934  13.53408038394948143 
19.313208849701023695  13.632480700911003169 
19.243103013936810441  13.730523740946225075 
19.172496172742171439  13.828206938065747522 
19.101390175081448319  13.925527734317334705 
19.029786883208615222  14.022483582533373792 
18.957688173308749668  14.119071945147336322 
18.885095934772671455  14.215290295533348441 
18.812012069923131463  14.311136117106435961 
18.738438494706553428  14.406606904523103552 
18.664377138786598209  14.501700165999961811 
18.589829941730506846  14.596413410753440232 
18.514798859327004976  14.690744170836543603 
18.439285858425542131  14.78468998606126128 
18.363292918232652084  14.87824840754672806 
18.286822030333041766  14.971416997760124801 
18.209875197440240413  15.064193331297296652 
18.132454433984502629  15.156574993855011613 
18.054561765593728495  15.248559582588077532 
17.976199229576899086  15.340144710502382708 
17.897368872363681902  15.431327988465833201 
17.818072752388022906  15.522107053020350875 
17.738312937862239949  15.612479547448733896 
17.658091508139445835  15.702443125524071732 
17.577410552060833027  15.791995453347070111 
17.496272169124576834  15.881134208532749597 
17.414678468615399254  15.969857079555753288 
17.332631569739238131  16.058161766589982733 
17.250133602514036824  16.146045986797528116 
17.167186704559497912  16.233507451053633019 
17.083793024423883367  16.320543900131653459 
16.999954719270139236  16.407153080253952027 
16.9156739558680691  16.493332748491425832 
16.830952910228706543  16.579080673390436118 
16.745793767584892464  16.664394634254602323 
16.660198722647358238  16.749272420986041965 
16.574169978848431128  16.833711834281871234 
16.487709748646846464  16.91771069314905418 
16.400820253873490628  17.001266802501131536 
16.31350372475066024  17.084378002170428346 
16.225762400214268411  17.167042134276272236 
16.137598527725181441  17.249257050763951327 
16.04901436362586864  17.331020613312084322 
15.960012173052362527  17.412330693212325627 
15.870594229270098552  17.493185171821583168 
15.780762814269488459  17.573581939958661025 
15.690520216703479406  17.653518907097424773 
15.599868741041824194  17.732993963510608637 
15.508810693222775612  17.812005037868477331 
15.417348390155371618  17.890550058715533055 
15.325484157907286686  17.968626963741261449 
15.233220331364734079  18.04623369993925408 
15.14055925464987773  18.123368223623877782 
15.047503281329777991  18.200028500395664111 
14.954054774051940058  18.276212505171464784 
14.860216099297867132  18.351918232334732295 
14.765989651017640938  18.427143655120186594 
14.671377814593157041  18.501886786872372426 
14.576382991375734122  18.576145639966114231 
14.481007592789936211  18.649918236734560395 
14.385254041033128658  18.7232026087104515 
14.289124768538883359  18.795996797238515796 
14.192622218635314368  18.868298853187255304 
14.095748844682953305  18.940106837398847262 
13.998507101677258646  19.011418828722081997 
13.900899485903892128  19.0822328913765773 
13.802928474362808231  19.152547124935875189 
13.704596565414593812  19.222359630947941866 
13.605906269107228113  19.29166852141635502 
13.506860106794803755  19.360471918945901137 
13.407460611330034084  19.428767956410265327 
13.307710327377462178  19.496554777377227197 
13.207611811034722038  19.563830536875666866 
13.10716761687633003  19.630593404853900807 
13.006380351361707781  19.696841547898380043 
12.905252593431184138  19.762573158941780349 
12.803786948459103812  19.827786438211440156 
12.701986034401008041  19.892479597299775662 
12.59985248157359905  19.956650859819738741 
12.497388932726911648  20.020298461850757121 
12.394598042932454263  20.083420651835155013 
12.291482479214932866  20.146015691164215866 
12.188044908465442973  20.208081853853148147 
12.084288049100109674  20.269617427143653998 
11.980214592188966449  20.330620711816852264 
11.875827253880151702  20.391090022436024753 
11.771128761976457966  20.451023687658302919 
11.666121856381641564  20.510420050583046958 
11.560809288563914876  20.569277468361033101 
11.455193821593292469  20.627594313223521993 
11.349278229961740294  20.685368972453723302 
11.243065286388592483  20.742599843072518695 
11.136557814727309434  20.799285353313536007 
11.029758609333541131  20.855423931582969033 
10.922670488503031905  20.91101402758174288 
10.815296281227078978  20.96605410687786275 
10.707638826857110104  21.020542651332505102 
10.599700974379297591  21.074478159364204544 
10.491485582901692197  21.127859145963732601 
10.382995520983330451  21.18068414331948901 
10.27423366044510189  21.232951693357446032 
10.165202903993511896  21.284660376710473173 
10.055906142360596434  21.335808770142378421 
9.9463462824576360788  21.386395475405727495 
9.8365262399284745243  21.436419112065951964 
9.7264489389095718508  21.485878317487522082 
9.6161173117911022956  21.534771746885560617 
9.5055342995891400903  21.583098073462728905 
9.3947028509220302794  21.630855988381096466 
9.2836259199870170278  21.678044192411636715 
9.1723064712685964395  21.724661429504021015 
9.060747472227197008  21.77070643676744055 
8.9489518983061522306  21.816177977457471115 
8.8369227305435433806  21.861074833300186526 
8.7246629558290553774  21.905395803009419353 
8.6121755661521923741  21.949139703574097382 
8.4994635590429599148  21.992305370108955032 
8.386529937545489588  22.034891655598464411 
8.2733777134960124755  22.07689742635990271 
8.16000988953867612  22.118321579556916134 
8.0464294859991607467  22.159163016890836673 
7.9326395229501045492  22.199420661738091809 
7.8186430238446531504  22.2390934552347872 
7.704443015591513344  22.278180355752244424 
7.5900425282966068607  22.316680338818606799 
7.4754445959335251715  22.354592396571984381 
7.3606522551548403399  22.391915538152552756 
7.2456685550213553171  22.428648790259508417 
7.1304965198154883765  22.464791193246352208 
7.0151392039151376778  22.5003418060883007 
6.8995996556980507819  22.535299703013148331 
6.7838809258014149961  22.56966397441564709 
6.6679860677889442044  22.603433726102569068 
6.5519181376037449738  22.636608080056017656 
6.4356801940529191342  22.669186173302154685 
6.319275298069791269  22.701167157808708197 
6.202706522135025935  22.732550207272499421 
6.085976914629930512  22.763334490204563565 
5.9690895520976097188  22.79351920986416502 
5.8520475047816615799  22.823103576975238838 
5.7348538449700514619  22.852086817115264239 
5.6175116471327308787  22.88046816969940167 
5.5000239877750445316  22.908246888398029029 
5.3823939456241962631  22.935422240859296039 
5.2646246013886850434  22.961993508453382162 
5.1467190449098225713  22.987959998477492718 
5.0286803480110124909  23.013320994643589046 
4.9105116050872252842  23.038075831702130358 
4.792215906498767275  23.062223845175129355 
4.673796345056111079  23.085764383834344926 
4.5552560158591655082  23.108696810308664737 
4.4365980167218621588  23.131020500469524848 
4.3178254482906828216  23.152734843754913641 
4.1989414138222578288  23.173839243119555675 
4.0799490211121396399  23.19433312855816709 
3.9608513759596606363  23.214215902754986587 
3.8416515921268326039  23.233487022553489965 
3.7223527850619202439  23.252145944908313879 
3.6029580733860688824  23.270192140292639493 
3.4834705790225899413  23.287625092961874884 
3.3638934268501397007  23.304444301116170379 
3.2442297452999993013  23.320649276589616505 
3.124482666495510319  23.336239545205256007 
3.0046553227761725324  23.351214659958380082 
2.8847508594362065715  23.365574150048320945 
2.7647724157640620746  23.379317597004348528 
2.6447231371990520543  23.392444583582324924 
2.5246061724338164645  23.40495470691860902 
2.4044246728612139741  23.416847579215239961 
2.284181792808899214  23.428122827246703253 
2.1638806895986486545  23.438780092773974673 
2.0435245232858059161  23.448819033015055879 
1.9231164515208474253  23.458239326507708711 
1.8026596506057757097  23.467040649291732279 
1.6821572835266040968  23.475222710729074294 
1.5616125204999729004  23.482785229254968584 
1.4410285347642894926  23.489727938750991854 
1.3204085017859765738  23.496050588577844564 
1.1997555987924088949  23.501752943348712677 
1.0790730055668227294  23.506834784077728528 
0.95836390318852593406  23.511295907762406188 
0.83763146195664206495  23.51513613067506725 
0.71687889205406418736  23.518355275514146285 
0.59610936660489566297  23.520953189989562304 
0.47532607304804008752  23.522929735177285693 
0.35453219972384980574  23.524284788546175662 
0.23373093621353172034  23.52501824365632288 
0.11292547261695262684  23.525130010550601156 
-0.0078810004180640599175  23.524620015933201955 
-0.12868529184286214839  23.523488203277626241 
-0.24948421703821221929  23.521734529372217537 
-0.37027457141078062852  23.519358975348549023 
-0.49105317114330460093  23.516361530853167494 
-0.61181682620419053364  23.512742204283199499 
-0.73256234705333866941  23.508501020485670807 
-0.85328654488642718956  23.503638020610789994 
-0.97398623187942723334  23.498153262226328053 
-1.0946582212094670972  23.492046819822682835 
-1.2152993270855942942  23.485318783870535952 
-1.3359063691115038441  23.477969257171604767 
-1.4564761564871888666  23.469998372551145849 
-1.5770055112516199181  23.461406265368019319 
-1.697491253879317652  23.452193091441664308 
-1.8179302068360414513  23.442359022539015712 
-1.9383191937938704097  23.43190424676506467 
-2.0586550403460868175  23.420828968462323871 
-2.178934573852496559  23.409133407447054509 
-2.2991546238876408026  23.39681780002757705 
-2.4193120268905654591  23.383882389117914613 
-2.5394036065599561169  23.370327462510232408 
-2.6594262036736897592  23.356153295062181741 
-2.7793766562530697328  23.34136018698102788 
-2.8992518045289772388  23.325948454663578246 
-3.0190484903181116216  23.309918430352453811 
-3.138763557120289871  23.293270462392740683 
-3.2583938502555995775  23.276004915489071578 
-3.3779362167255539973  23.258122170401247075 
-3.4973875084885692743  23.239622618885057648 
-3.6167445694529880562  23.220506685182051854 
-3.736004255852840128  23.200774793960537323 
-3.8551634222672945818  23.180427391158094252 
-3.9742189256366020622  23.159464939103035164 
-4.0931676243847041619  23.137887916060414284 
-4.2120063793250182016  23.115696817027110654 
-4.3307320525370869291  23.092892152744990852 
